GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22285,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4864
21989,3819,5346,0,2905,4904
21989,3819,5499,0,3057,4904
21989,3971,5501,0,3057,4904
21989,3971,5501,0,3057,4904
21989,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,2905,4904
22142,3819,5346,0,2905,4904
22294,3819,5499,0,3057,4904
22285,3819,5346,0,2905,4904
22285,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22142,3819,5346,0,2905,4904
22142,3819,5499,0,3057,4904
21989,3819,5499,0,3057,4904
21989,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22132,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22132,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22438,3819,5346,0,3057,4864
22285,3819,5346,0,2905,4864
22285,3819,5346,0,2905,4864
22142,3971,5346,0,3057,4864
21989,3971,5499,0,3057,4904
21989,3971,5499,0,3057,4904
21989,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22142,3819,5499,0,3057,4864
22285,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22438,3819,5346,0,2905,4864
22285,3819,5346,0,2905,4864
22142,3819,5346,0,2905,4864
22142,3971,5346,0,2905,4864
21989,3971,5499,0,3057,4904
21989,3971,5499,0,3057,4904
21989,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4864
22294,3819,5346,0,3057,4864
22438,3819,5346,0,3057,4864
22438,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
21989,3819,5346,0,2905,4864
21989,3971,5349,0,2905,4864
21836,3973,5349,0,3057,4864
21836,3971,5501,0,3057,4904
21989,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
21989,3819,5499,0,3057,4904
21989,3819,5501,0,3057,4864
22142,3819,5499,0,3057,4864
22142,3819,5346,0,3057,4864
22294,3819,5346,0,2905,4864
22294,3819,5349,0,2905,4864
22142,3819,5349,0,2905,4864
21989,3819,5349,0,2905,4864
21989,3819,5349,0,2905,4864
21989,3971,5501,0,3057,4904
21836,3971,5501,0,3057,4904
21836,3971,5501,0,3057,4904
21989,3971,5501,0,3057,4904
22142,3971,5501,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5501,0,3057,4904
21989,3819,5501,0,2905,4864
21989,3819,5349,0,2905,4864
22142,3819,5499,0,3057,4864
22294,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22294,3819,5349,0,2905,4864
22142,3819,5349,0,2905,4864
22142,3819,5349,0,3057,4864
21989,3819,5501,0,3057,4904
21989,3971,5501,0,3057,4904
21989,3971,5499,0,3057,4904
21989,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4864
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22142,3819,5346,0,2905,4864
22142,3819,5346,0,2905,4904
21989,3971,5499,0,3057,4904
21989,3971,5499,0,3057,4904
21989,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22294,3820,5349,0,2905,4864
22142,3820,5346,0,2905,4904
21989,3973,5501,0,3057,4904
21989,3973,5501,0,3057,4904
21989,3973,5501,0,3057,4904
22142,3971,5501,0,3057,4904
22142,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3056,4904
22438,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3056,4904
22447,3819,5499,0,3057,4904
22294,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3973,5499,0,3057,4904
21989,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3056,4904
22294,3971,5499,0,3056,4904
22447,3971,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22294,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4904
22142,3819,5346,0,2905,4904
22142,3819,5499,0,3057,4904
22142,3971,5499,0,3057,4904
21989,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22285,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22294,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4864
22142,3819,5346,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3056,4904
22285,3971,5499,0,3056,4904
22294,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22294,3971,5499,0,3056,4904
22294,3819,5499,0,3056,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5346,0,3057,4904
22294,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4864
22142,3819,5346,0,2905,4904
22142,3971,5349,0,2905,4904
22142,3971,5499,0,3057,4904
21989,3971,5501,0,3057,4904
21989,3971,5501,0,3057,4904
22142,3971,5499,0,3056,4904
22285,3971,5499,0,3056,4904
22285,3971,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22438,3819,5499,0,3056,4904
22447,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4864
22142,3819,5346,0,2905,4904
22142,3971,5346,0,3057,4904
22142,3971,5499,0,3057,4904
21989,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22438,3819,5346,0,3057,4904
22294,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4904
22142,3971,5346,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22438,3819,5346,0,2905,4904
22438,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4904
22294,3971,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22590,3819,5499,0,3056,4944
22438,3819,5499,0,3056,4904
22590,3819,5499,0,3056,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22447,3819,5346,0,2905,4904
22447,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22590,3971,5499,0,3057,4904
22590,3971,5499,0,3056,4904
22743,3971,5497,0,3056,4944
22590,3819,5499,0,3057,4904
22590,3819,5499,0,3056,4904
22447,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22600,3819,5346,0,2905,4904
22600,3819,5346,0,2905,4904
22447,3819,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22590,3971,5499,0,3056,4904
22590,3819,5499,0,3056,4944
22590,3819,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22447,3819,5346,0,2905,4904
22447,3819,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4944
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22590,3819,5499,0,3056,4904
22438,3819,5499,0,2905,4904
22438,3819,5499,0,2905,4904
22285,3819,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22590,3971,5499,0,3057,4904
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22590,3819,5499,0,3056,4904
22590,3819,5346,0,2905,4904
22590,3819,5346,0,2905,4864
22447,3971,5346,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22590,3819,5499,0,3056,4904
22438,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22438,3819,5346,0,2905,4904
22447,3819,5346,0,2905,4864
22294,3819,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22438,3971,5499,0,3056,4904
22590,3970,5499,0,3056,4904
22438,3971,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22438,3819,5499,0,3056,4904
22590,3819,5499,0,3056,4904
22447,3819,5346,0,2905,4904
22447,3819,5346,0,2905,4864
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22438,3971,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22438,3819,5499,0,3056,4904
22438,3819,5499,0,2905,4904
22438,3819,5346,0,2905,4864
22294,3819,5346,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22285,3971,5499,0,3056,4904
22285,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3970,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3056,4904
22438,3971,5499,0,3057,4904
22438,3819,5346,0,2905,4904
22438,3819,5346,0,2905,4864
22285,3971,5346,0,2905,4904
22285,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
21989,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22132,3971,5499,0,3056,4904
22285,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,2905,4904
22285,3971,5499,0,2905,4904
22285,3971,5346,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22438,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22438,3819,5499,0,2905,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22285,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4944
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22438,3819,5499,0,2905,4904
22438,3819,5346,0,2905,4864
22285,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22132,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22590,3970,5499,0,3056,4904
22438,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22285,3819,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22590,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22438,3817,5346,0,2905,4864
22142,3971,5349,0,2905,4904
22142,3971,5499,0,3057,4904
22142,3971,5501,0,3057,4904
21989,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22438,3970,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22438,3819,5346,0,3057,4904
22447,3819,5346,0,2905,4904
22447,3819,5346,0,2905,4864
22142,3819,5349,0,2905,4864
21989,3971,5349,0,2905,4864
21836,3971,5349,0,2905,4904
21836,3971,5501,0,3057,4904
21836,3971,5501,0,3057,4904
21989,3971,5501,0,3057,4904
22142,3971,5501,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3819,5501,0,3057,4904
22142,3819,5501,0,2905,4904
22142,3819,5349,0,2905,4904
22142,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4904
22285,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22142,3819,5349,0,2905,4864
22142,3971,5349,0,2905,4904
21989,3971,5349,0,2905,4904
21989,3971,5501,0,3057,4904
21989,3971,5501,0,3057,4904
21980,3971,5501,0,3057,4904
22132,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,2905,4904
22294,3971,5501,0,2905,4904
22142,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4904
22438,3819,5346,0,2905,4904
22438,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22294,3971,5346,0,2905,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
21989,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3970,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22142,3971,5499,0,2905,4904
22142,3971,5346,0,2905,4904
22142,3971,5346,0,2905,4904
22294,3971,5346,0,2905,4904
22447,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22142,3971,5346,0,2905,4904
22142,3971,5499,0,2905,4904
22142,3971,5499,0,2905,4904
21989,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22285,3971,5499,0,3057,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22285,3971,5499,0,3057,4904
22294,3971,5499,0,2905,4904
22294,3971,5499,0,2905,4904
22294,3819,5346,0,2905,4904
22438,3819,5499,0,2903,4904
22438,3819,5346,0,2905,4864
22438,3819,5346,0,2903,4864
22447,3819,5346,0,2905,4864
22294,3971,5346,0,2905,4904
22142,3971,5499,0,2905,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3056,4904
22285,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22438,3819,5499,0,3057,4904
22438,3819,5499,0,2905,4904
22447,3819,5346,0,2905,4904
22438,3819,5346,0,2903,4904
22590,3819,5346,0,2903,4904
22590,3819,5346,0,2905,4864
22438,3819,5346,0,2905,4864
22438,3971,5346,0,2905,4904
22294,3971,5346,0,2905,4904
22294,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3057,4904
22294,3819,5499,0,2905,4904
22294,3819,5346,0,2905,4904
22438,3819,5499,0,2903,4904
22590,3819,5346,0,2903,4904
22590,3819,5346,0,2905,4864
22447,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22294,3971,5346,0,2905,4904
22294,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22285,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22590,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22438,3819,5499,0,3057,4904
22590,3819,5346,0,2905,4904
22447,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4904
22294,3971,5346,0,2905,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22447,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22590,3971,5499,0,3057,4904
22447,3971,5499,0,3057,4904
22447,3971,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22600,3819,5499,0,2905,4904
22447,3819,5346,0,2905,4904
22447,3819,5346,0,2905,4904
22294,3971,5346,0,2905,4904
22142,3971,5499,0,3057,4904
22142,3971,5501,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22447,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22447,3971,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,2905,4904
22142,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4904
22447,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22142,3971,5346,0,2905,4864
22142,3971,5346,0,2905,4904
22142,3971,5499,0,3057,4904
21989,3971,5501,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,2905,4904
22294,3819,5499,0,3057,4904
22447,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4864
22294,3819,5346,0,2905,4904
22142,3971,5501,0,3057,4904
22142,3971,5499,0,3057,4904
21989,3971,5501,0,3057,4904
22142,3971,5501,0,3057,4904
22142,3971,5499,0,3057,4904
22285,3971,5499,0,3056,4904
22285,3971,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22285,3819,5499,0,3056,4904
22285,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22438,3819,5499,0,3056,4904
22294,3819,5346,0,3057,4904
22294,3819,5346,0,2905,4864
22142,3819,5349,0,3057,4904
22142,3971,5501,0,3057,4904
22142,3971,5499,0,3057,4904
21989,3971,5501,0,3057,4904
22142,3971,5501,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3056,4904
22285,3971,5499,0,3056,4904
22438,3971,5499,0,3056,4904
22438,3819,5499,0,3056,4904
22285,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5501,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22447,3819,5346,0,3057,4904
22447,3819,5346,0,2905,4864
22142,3819,5349,0,2905,4904
22142,3971,5501,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3056,4904
22294,3971,5499,0,3056,4904
22447,3971,5499,0,3056,4904
22447,3971,5499,0,3056,4904
22447,3971,5499,0,3056,4904
22294,3971,5499,0,3056,4904
22294,3819,5499,0,3057,4904
22142,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5499,0,3056,4904
22447,3819,5499,0,3056,4904
22447,3819,5346,0,2903,4904
22447,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3056,4904
22142,3971,5499,0,3056,4904
22142,3971,5499,0,3056,4904
22294,3971,5499,0,3056,4904
22447,3971,5499,0,3056,4904
22447,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22600,3971,5499,0,3056,4904
22447,3971,5499,0,3056,4904
22447,3819,5499,0,3056,4904
22294,3819,5499,0,3057,4904
22294,3819,5346,0,3056,4904
22447,3819,5346,0,3056,4904
22600,3819,5346,0,2903,4904
22600,3819,5346,0,2903,4904
22447,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4904
22294,3971,5346,0,3057,4904
22294,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3056,4904
22294,3971,5499,0,3056,4904
22447,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4904
22590,3971,5499,0,3056,4944
22590,3971,5499,0,3056,4904
22447,3971,5499,0,3056,4904
22294,3819,5499,0,3057,4904
22294,3819,5499,0,3057,4904
22447,3819,5499,0,3057,4904
22600,3819,5499,0,3056,4904
22600,3819,5346,0,2903,4904
22447,3819,5346,0,2905,4904
22447,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4904
22294,3971,5346,0,3057,4904
22294,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22142,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22438,3971,5499,0,3056,4904
22438,3971,5499,0,3057,4904
22438,3971,5499,0,3057,4904
22294,3971,5499,0,3057,4904
22142,3819,5499,0,2905,4904
22142,3819,5349,0,2905,4904
22294,3819,5499,0,2905,4904
22447,3819,5346,0,2905,4904
22447,3819,5346,0,2905,4904
22294,3819,5346,0,2905,4864
22142,3819,5349,0,2905,4864
22142,3971,5349,0,2905,4904
22142,3971,5346,0,2905,4904
